id,lot_frontage,lot_area,mas_vnr_area,bsmt_fin_sf_1,bsmt_fin_sf_2,bsmt_unf_sf,total_bsmt_sf,1st_flr_sf,2nd_flr_sf,gr_liv_area,garage_area,wood_deck_sf,open_porch_sf,enclosed_porch,3ssn_porch,screen_porch,pool_area,misc_val,year_built,year_remod/add,bsmt_full_bath,bsmt_half_bath,full_bath,half_bath,bedroom_abv_gr,kitchen_abv_gr,tot_rms_abv_grd,fireplaces,garage_yr_blt,garage_cars,mo_sold,yr_sold
2332,-0.19343634703543844,0.9502921469738543,0.788341737010518,-0.49286388793856795,-0.25247574158226177,0.7351751655337199,0.24400956843596883,0.04275858852547878,2.589305064641046,2.5097304358437325,1.095663727129699,1.4939875025797928,-0.08013556994115133,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0713109449095304,0.9926963114020159,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,1.701200182873112,0.0,3.5730222841686476,0.8417728678512412,0.9867235043812707,1.7651404352519247,0.34443217625359857,-1.3919704321034312
533,-0.08934770644341769,-0.24123418923710907,-0.6207919490397761,0.010898109725066095,-0.25247574158226177,-0.4216142996669661,-0.5271786197658586,-0.8383993842688079,1.2781374753262695,0.5625094103802357,0.8573825414578103,-0.8163854403780377,0.029069295001365056,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.969790849952549,0.8515036721770042,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,0.8660596960501626,0.3674047964777762,-1.1453877416301441,0.9072990283715129
1128,-0.08934770644341769,-0.2418063507430927,0.20324492388963497,-0.9966258856022019,-0.25247574158226177,0.5546494995065081,-0.524443909878618,-0.8080146265862462,1.283085277550099,0.591005327826043,0.5227749190249454,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.1051509765618577,1.0397605244770198,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,-0.884519146296812,1.0269447738249733,0.3674047964777762,-0.4004777826882727,0.14087587487986486
653,-0.3495693079234696,0.1801627599198535,-0.6207919490397761,-0.03824940224211771,-0.25247574158226177,0.547523486373855,0.5338888164834642,0.3405292138145825,-0.8024133597939695,-0.5132114731989886,-1.0792858186839227,0.3669763108930463,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.8237308276207892,-1.642899620798202,-0.8246813514975474,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,-1.2656675844660783,-1.0303308422963722,0.7168871557245342,0.9072990283715129
74,0.1708738950366342,0.8438701068608944,0.31352495149357107,-0.9966258856022019,-0.25247574158226177,0.5974055783024267,-0.4752191319082886,-0.7806683446719408,1.245976760871379,0.5767573691031394,0.1273295470588324,0.5360279896460582,0.44768794394767786,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0036308816048762,0.8985678852520081,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,1.3504669533765388,-0.884519146296812,0.9062809654938654,0.3674047964777762,-0.7729327621592084,1.673722181863161
2172,0.3790511762206757,2.093184755176207,-0.6207919490397761,-0.6771670578155072,1.0924269259272499,0.20547485600650636,-0.283789439801452,-0.5679750408940095,0.31084214056763293,-0.15463784533924718,0.5937522934804016,-0.8163854403780377,-0.7899671920675079,0.7638790858153611,0.0,2.7755290307928537,0.0,-0.1411006334598292,-1.6697316189289675,-1.642899620798202,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,-0.2601358483735118,0.3674047964777762,0.34443217625359857,-0.6255472786117832
1439,-0.5057022688115007,-0.013227829102622189,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.7137971261357605,-0.341218347433503,-0.631783032027389,1.2855591786620135,0.7311102552679287,0.345331482886305,0.31062575130870895,2.0311584856141653,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.8005906916909133,0.6632468198769886,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,1.3504669533765388,-0.884519146296812,0.6649533488316494,0.3674047964777762,0.34443217625359857,0.14087587487986486
1021,-0.5577465891075111,2.74316022597364,2.3123504518149125,1.9669690860189817,2.1299232694345873,0.1817214788976627,2.8529228008634275,2.9657722775879054,-0.8024133597939695,1.5384945828991345,0.4619371694916973,1.0619665457665401,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.12379005864437066,-0.3251016546980931,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,2.5680648819992946,-0.13947204004240382,0.3674047964777762,0.7168871557245342,0.14087587487986486
1752,0.6288639136415254,0.8524525294506492,1.142156825573146,-0.9966258856022019,-0.25247574158226177,-0.4643703784628847,-1.697634451504802,-1.0146309788276653,0.7808833518314207,-0.052527474491771135,-0.2985346996739047,0.1227905526942512,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.969790849952549,0.8515036721770042,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.8660596960501626,0.3674047964777762,1.4617971146664055,-0.6255472786117832
1978,-0.3495693079234696,-0.5064310472605336,0.7577083960094246,1.3034776744620002,-0.25247574158226177,-1.376500059442481,-0.18807459374803373,-0.46162838900504394,-0.8024133597939695,-1.1401216570067485,1.080454289746387,-0.35618920377261615,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.19147012194902494,-0.23097322854808533,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,-1.0447801276830255,0.0,-1.6129401543462734,-0.884519146296812,-0.05902950115499849,0.3674047964777762,0.7168871557245342,-0.6255472786117832
2595,-0.8700125108835733,-0.5636471978588992,-0.6207919490397761,0.5195748585854185,-0.25247574158226177,-1.376500059442481,-1.0604470477777603,-0.6773601685512314,0.29847263500805954,-0.25199889661242203,-0.30867432459611277,-0.8163854403780377,-0.7899671920675079,2.878956522791016,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-1.7035716505812948,-1.642899620798202,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,-1.0447801276830255,0.0,-0.13123660048486732,-0.884519146296812,-2.3114205900023475,-1.0303308422963722,-0.4004777826882727,-1.3919704321034312
690,0.6913170979967379,-0.2958756130585482,-0.6207919490397761,1.0331663586424893,-0.25247574158226177,-0.8563011007588051,0.11000878396118323,-0.1304345302651224,-0.8024133597939695,-0.8812837402073325,-0.9880291943840506,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.3838104161405364,-1.0310648508231515,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,-0.7427910816979437,-1.0303308422963722,-0.7729327621592084,0.9072990283715129
993,0.2749625356286549,-0.076737756266808,-0.6207919490397761,0.7382812868393864,-0.25247574158226177,-0.8539257630479207,-0.21542169262043895,-0.49201314668760554,0.8748915940841782,0.44615108080985605,0.05635217260337622,-0.8163854403780377,-0.13473800241240952,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.7667506600385863,0.6161826068019848,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.6247320793879467,0.3674047964777762,-0.7729327621592084,0.14087587487986486
2705,-0.8700125108835733,-0.992768327346641,-0.6207919490397761,0.2566356695609851,4.525130877284861,-0.9251858943744516,0.18658066080391786,-0.045357208753949885,-0.8024133597939695,-0.8147932661671156,-1.0792858186839227,-0.8163854403780377,1.3941301067828198,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0036308816048762,0.8985678852520081,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,-1.0447801276830255,0.0,-1.6129401543462734,-0.884519146296812,0.9062809654938654,-1.0303308422963722,-0.4004777826882727,-1.3919704321034312
706,-0.8700125108835733,-0.849727950850727,-0.6207919490397761,-0.052993655832272855,-0.25247574158226177,-0.4643703784628847,-0.6475058548044414,-0.972092318072079,0.5829712628782469,-0.2092550204437111,-0.764957446095474,-0.8163854403780377,-0.571557462182475,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.8237308276207892,-0.7016153592981242,-0.8246813514975474,0.0,-1.0441721821253884,1.2955969390869326,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,-1.2656675844660783,-1.0303308422963722,-1.1453877416301441,0.9072990283715129
376,0.6913170979967379,0.560077999893001,0.152699911237831,-0.10459854339781585,-0.25247574158226177,1.150859264938484,1.154667960887063,1.7716513006632342,-0.8024133597939695,0.6052532865489466,0.1273295470588324,1.5503380621641303,0.21107740323889237,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.12379005864437066,0.05141204990193804,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,-0.13947204004240382,0.3674047964777762,0.7168871557245342,0.9072990283715129
2472,1.263804621252852,0.5875417521802165,0.28289161049247774,-0.9966258856022019,-0.25247574158226177,1.9489727357956306,1.0808307939315687,0.9482243674658147,-0.8024133597939695,-0.038279515768867504,0.7762655420801461,0.5360279896460582,0.21107740323889237,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.9926963114020159,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,0.946502234937568,0.3674047964777762,1.4617971146664055,-1.3919704321034312
1804,1.7322035039169454,0.8164063545736788,1.6613919555416785,-0.9966258856022019,-0.25247574158226177,2.625943983397675,1.8602231117951176,1.8141899614188206,-0.8024133597939695,0.6384985235690551,1.0094769152909306,0.23549167186292586,0.3566838898289142,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0713109449095304,0.9926963114020159,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,-1.0447801276830255,0.0,-0.8720883774155703,0.8417728678512412,0.9867235043812707,1.7651404352519247,-0.7729327621592084,-0.6255472786117832
2654,-0.7659238702915526,-0.326200172875682,-0.6207919490397761,0.025642363315221236,-0.25247574158226177,-1.1959743934152693,-1.4022857836828257,-1.8107116301107793,-0.8024133597939695,-2.1944706025016174,-1.3124971918947075,-0.8163854403780377,-0.7899671920675079,1.6557792098412396,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-1.805091745538276,-1.642899620798202,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,-2.417770282961094,0.0,-2.3537919312769766,-0.884519146296812,-2.4320843983334552,-1.0303308422963722,-0.028022803217337095,-1.3919704321034312
1637,1.6281148633249247,0.9605910540815601,0.4973249975001312,1.4263464543799598,-0.25247574158226177,-0.9893200125683295,0.39441861223419755,0.23114408615736076,2.604148471312534,2.6712073013699733,1.3694336000293157,0.31062575130870895,-0.20754124570742044,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.945632098327012,1.1937695088111349,0.0,2.749532977845745,1.2955969390869326,1.701200182873112,0.0,2.8321705072379446,0.8417728678512412,0.946502234937568,1.7651404352519247,0.34443217625359857,-0.6255472786117832
1926,0.2749625356286549,0.22879648792846424,-0.6207919490397761,0.2615504207577035,-0.25247574158226177,-0.4026115979798912,-0.22636053216940102,-0.5041670497606302,-0.8024133597939695,-1.173366894026857,-0.764957446095474,-0.8163854403780377,-0.17113962405991498,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.5868506060544992,-1.3134501292731748,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,-1.0447801276830255,0.0,-0.8720883774155703,-0.884519146296812,-0.9841186983601596,-1.0303308422963722,-0.7729327621592084,-0.6255472786117832
411,-2.223164838579843,-1.913948351980327,-0.6207919490397761,0.39424870306909976,-0.25247574158226177,-0.6900274609968994,-0.40958609461451606,-0.7077449262337929,0.6844012084667485,0.09470143231156641,-0.09574220122974418,0.0006976735948536378,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.05610999533971639,-0.4192300808481009,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,-0.21991457892980912,0.3674047964777762,0.34443217625359857,0.9072990283715129
52,1.7322035039169454,2.7245649770291713,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,1.768447069768419,0.872992842501289,0.7173002090783465,-0.8024133597939695,-0.21875365959231352,-0.1464403258407843,-0.4782820828720137,-0.37134854312119503,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0374709132572033,0.945632098327012,-0.8246813514975474,0.0,0.8526803978601785,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,0.946502234937568,0.3674047964777762,-1.8902977005720154,1.673722181863161
1990,0.3998689043390801,0.3910042748748307,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,0.3456197809486839,-0.765098379955784,-0.5436672347479603,1.3325632997883923,0.8450939250511578,1.8105072841453649,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-2.1773320937138747,0.6632468198769886,-0.8246813514975474,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,-0.884519146296812,0.42362573216943344,0.3674047964777762,-0.4004777826882727,-0.6255472786117832
841,2.35673534746907,0.5403384279365648,-0.6207919490397761,-0.9966258856022019,-0.25247574158226177,1.229245409397668,0.2522136980976904,0.027566209684197974,-0.8024133597939695,-0.757801431275501,1.080454289746387,2.8651844524653343,0.37488470065266694,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.6652305650816048,0.4749899675769731,-0.8246813514975474,0.0,-1.0441721821253884,1.2955969390869326,0.32821002759504325,0.0,-0.13123660048486732,-0.884519146296812,0.5442895405005415,0.3674047964777762,-0.028022803217337095,0.9072990283715129
1427,1.263804621252852,0.8032466399360547,2.4578588215701056,1.8367281793059445,-0.25247574158226177,0.04395189166636951,2.040713964352992,2.0603064986475697,-0.8024133597939695,0.8308459663282541,2.104556406889398,1.2122347046581063,-0.13473800241240952,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.1389910082141848,1.0868247375520237,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,1.3504669533765388,2.5680648819992946,1.067166043268676,1.7651404352519247,2.206707073608277,0.14087587487986486
2790,1.2117603009568416,0.6856674504564134,0.9874584535176247,1.2936481720685635,-0.25247574158226177,-1.0605801438948605,0.16470298170599368,0.00933535507466101,1.4191498387054058,1.3603950988628393,0.6444504180914418,1.0525747858358172,0.302081457357656,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,0.935950818300222,0.8044394591020003,1.1937695088111349,0.0,0.8526803978601785,1.2955969390869326,0.32821002759504325,0.0,0.6096151764458357,0.8417728678512412,0.82583842660646,0.3674047964777762,1.8342520941373412,-1.3919704321034312
648,0.6913170979967379,-0.1402476834309938,-0.6207919490397761,0.7235370332492312,-0.25247574158226177,-1.155593652330235,-0.5791381076234284,-0.8961304238656749,-0.8024133597939695,-1.479698006569285,-1.1097046934505468,-0.8163854403780377,-0.7899671920675079,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.9929309858824248,-1.642899620798202,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,-1.0447801276830255,0.0,-1.6129401543462734,-0.884519146296812,-1.4667739316845916,-1.0303308422963722,0.7168871557245342,0.9072990283715129
603,0.34782458404306976,0.1372506469710793,0.6045416910039579,0.9078402031261705,-0.25247574158226177,-0.7470355660581242,0.09633523452498062,0.8327622882720805,-0.8024133597939695,-0.12851658768059052,1.5671562860123722,-0.8163854403780377,-0.7899671920675079,1.8086763739599616,0.0,-0.24569766427820758,0.0,-0.1411006334598292,-0.5868506060544992,-1.3134501292731748,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.13123660048486732,0.8417728678512412,0.02141303773240683,1.7651404352519247,-0.4004777826882727,0.9072990283715129
837,-0.08934770644341769,0.22507743813957048,-0.6207919490397761,0.8586926911589867,-0.25247574158226177,-0.8182956973846551,-0.04040025983704551,-0.2975506975192112,-0.8024133597939695,-1.0118900285006158,-0.09574220122974418,-0.19652928495032704,-0.7899671920675079,-0.3318839237021466,0.0,2.533830895187169,0.0,-0.1411006334598292,0.6652305650816048,0.4279257545019692,1.1937695088111349,0.0,-1.0441721821253884,-0.7718449849879598,0.32821002759504325,0.0,-0.8720883774155703,-0.884519146296812,0.5442895405005415,-1.0303308422963722,1.4617971146664055,0.9072990283715129
2753,-0.14139202673942808,-0.447498412144217,0.022508211983184263,0.6842190236754843,-0.25247574158226177,-0.15320113833703283,0.5311541065962236,0.40129872917970577,-0.8024133597939695,-0.4657182774559765,0.8776617913022264,0.16974935234786565,0.19287659241513963,-0.3318839237021466,0.0,-0.24569766427820758,0.0,-0.1411006334598292,1.0713109449095304,0.9926963114020159,1.1937695088111349,0.0,0.8526803978601785,-0.7718449849879598,-1.0447801276830255,0.0,-0.13123660048486732,-0.884519146296812,0.9867235043812707,0.3674047964777762,0.34443217625359857,-1.3919704321034312
